Mes 11 16	VILMA	16/11/2020 05:58:03	16/11/2020 07:41:09	1H 43M		On	Lobitos Piura, PER	Flotante LO		-4.4358431	-81.3190656	23,68	24,56
Mes 11 16	VILMA	16/11/2020 07:46:27	16/11/2020 07:59:09	13M		On	Lobitos Piura, PER	ZZ		-4.4458207	-81.3170558	25,58	26,38
Mes 11 16	VILMA	16/11/2020 08:01:18	16/11/2020 08:02:21	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4502480	-81.3229055	26,8	27,01
Mes 11 16	VILMA	16/11/2020 08:03:24	16/11/2020 08:04:27	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4528511	-81.3257471	27,22	27,44
Mes 11 16	VILMA	16/11/2020 08:06:33	16/11/2020 08:08:39	2M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4568735	-81.3295488	27,85	28,26
Mes 11 16	VILMA	16/11/2020 08:11:48	16/11/2020 08:16:03	4M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4644703	-81.3345790	28,87	29,26
Mes 11 16	VILMA	16/11/2020 08:18:09	16/11/2020 08:19:09	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4677183	-81.3364095	29,42	29,63
Mes 11 16	VILMA	16/11/2020 08:34:03	16/11/2020 09:45:27	1H 11M		On	Lobitos Piura, PER	LO18		-4.4965807	-81.3392255	32,67	36,25
Mes 11 16	VILMA	16/11/2020 09:54:57	16/11/2020 10:00:15	5M		On	Lobitos Piura, PER	LO16		-4.4687104	-81.3655806	38,13	38,4
Mes 11 16	VILMA	16/11/2020 10:01:21	16/11/2020 10:05:33	4M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4671007	-81.3625600	38,59	39,36
Mes 11 16	VILMA	16/11/2020 10:06:45	16/11/2020 10:13:09	6M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4653152	-81.3538302	39,55	40,27
Mes 11 16	VILMA	16/11/2020 10:20:33	16/11/2020 10:28:03	8M		On	Lobitos Piura, PER	LO16		-4.4687647	-81.3653630	41,89	42,36
Mes 11 16	VILMA	16/11/2020 10:29:06	16/11/2020 10:43:27	14M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4667024	-81.3614591	42,57	43,93
Mes 11 16	VILMA	16/11/2020 10:50:48	16/11/2020 10:58:15	7M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4653903	-81.3517695	45,35	46,01
Mes 11 16	VILMA	16/11/2020 10:59:21	16/11/2020 11:00:24	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4645215	-81.3445119	46,21	46,42
Mes 11 16	VILMA	16/11/2020 11:04:39	16/11/2020 11:58:27	54M		On	Lobitos Piura, PER	LO14		-4.4657055	-81.3352959	47,28	47,55
Mes 11 16	VILMA	16/11/2020 12:11:30	16/11/2020 12:36:30	25M		On	Lobitos Piura, PER	Flotante LO		-4.4365280	-81.3197054	50,98	51,82
Mes 11 16	VILMA	16/11/2020 12:43:54	16/11/2020 12:45:00	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4529855	-81.3286271	53,34	53,55
Mes 11 16	VILMA	16/11/2020 12:52:21	16/11/2020 12:55:39	3M		On	Lobitos Piura, PER	LO14		-4.4658768	-81.3352703	55,07	55,35
Mes 11 16	VILMA	16/11/2020 12:57:45	16/11/2020 12:59:51	2M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4651119	-81.3408127	55,77	56,19
Mes 11 16	VILMA	16/11/2020 13:00:54	16/11/2020 13:01:57	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4651407	-81.3462911	56,39	56,58
Mes 11 16	VILMA	16/11/2020 13:03:09	16/11/2020 13:06:30	3M		On	Lobitos Piura, PER	LO10		-4.4654831	-81.3498110	56,78	57,05
Mes 11 16	VILMA	16/11/2020 13:07:33	16/11/2020 13:25:45	18M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4628383	-81.3506304	57,16	60,21
Mes 11 16	VILMA	16/11/2020 13:30:00	16/11/2020 13:36:27	6M		On	Lobitos Piura, PER	LO13		-4.4799727	-81.3525503	61,03	61,41
Mes 11 16	VILMA	16/11/2020 13:37:30	16/11/2020 13:38:33	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4820256	-81.3488382	61,59	61,79
Mes 11 16	VILMA	16/11/2020 13:39:36	16/11/2020 15:41:03	2H 1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4848927	-81.3466623	61,99	64,22
Mes 11 16	VILMA	16/11/2020 15:49:39	16/11/2020 16:03:24	14M		On	Lobitos Piura, PER	LO13		-4.4809566	-81.3516800	66,05	66,62
Mes 11 16	VILMA	16/11/2020 16:05:33	16/11/2020 16:10:51	5M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4754879	-81.3563903	67,06	67,87
Mes 11 16	VILMA	16/11/2020 16:12:57	16/11/2020 16:16:06	3M		On	Lobitos Piura, PER	LO16		-4.4692704	-81.3659904	68,27	68,57
Mes 11 16	VILMA	16/11/2020 16:30:30	16/11/2020 16:35:48	5M		On	Lobitos Piura, PER	LO14		-4.4657792	-81.3351552	71,81	72,36
Mes 11 16	VILMA	16/11/2020 16:36:51	16/11/2020 16:37:57	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4690544	-81.3403136	72,56	72,76
Mes 11 16	VILMA	16/11/2020 16:39:00	16/11/2020 16:40:03	1M		On		CAMPO LOBITOS		-4.4713823	-81.3432959	72,96	73,18
Mes 11 16	VILMA	16/11/2020 16:44:15	16/11/2020 18:31:42	1H 47M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4776495	-81.3501823	74,01	75,4
Mes 11 16	VILMA	16/11/2020 18:51:30	16/11/2020 19:03:06	12M		On	Lobitos Piura, PER	Flotante LO		-4.4359871	-81.3197310	81,3	81,64
Mes 11 16	VILMA	16/11/2020 19:05:09	16/11/2020 19:14:33	9M		On	Lobitos Piura, PER	Flotante LO		-4.4353743	-81.3177854	81,91	82,27
Mes 11 16	VILMA	16/11/2020 19:16:57	16/11/2020 20:33:06	1H 16M		On	Lobitos Piura, PER	Flotante LO		-4.4359152	-81.3190270	82,65	82,84
Mes 11 16	VILMA	16/11/2020 20:53:21	16/11/2020 21:21:12	28M		On	Lobitos Piura, PER	LO10		-4.4648943	-81.3496190	87,44	89,8
Mes 11 16	VILMA	16/11/2020 21:34:36	16/11/2020 22:00:54	26M		On	Lobitos Piura, PER	LO7		-4.4456015	-81.3523966	93,41	93,76
Mes 11 16	VILMA	16/11/2020 22:29:30	16/11/2020 23:59:59	1H 30M		On	Lobitos Talara Piura, Perù	LO8		-4.4293903	-81.2804351	101,78	102,17
Mes 11 16	ZULUF	16/11/2020 00:00:18	16/11/2020 07:34:03	7H 34M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5717568	-81.2753536	0	4,77
Mes 11 16	ZULUF	16/11/2020 07:35:09	16/11/2020 07:42:30	7M		On	Pariñas Piura, PER	PUERTO TALARA		-4.5370048	-81.2974463	4,99	6,38
Mes 11 16	ZULUF	16/11/2020 07:43:33	16/11/2020 07:51:00	7M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5237488	-81.3028479	6,59	8,02
Mes 11 16	ZULUF	16/11/2020 07:55:00	16/11/2020 07:57:06	2M		On	Lobitos Talara Piura, Perù	CAMPO LOBITOS		-4.5046863	-81.3092479	8,81	9,23
Mes 11 16	ZULUF	16/11/2020 07:58:09	16/11/2020 07:59:12	1M		On	Lobitos Talara Piura, Perù	CAMPO LOBITOS		-4.4995839	-81.3114750	9,43	9,64
Mes 11 16	ZULUF	16/11/2020 08:01:18	16/11/2020 08:02:21	1M		On	Lobitos Talara Piura, Perù	CAMPO LOBITOS		-4.4944416	-81.3136640	10,06	10,26
Mes 11 16	ZULUF	16/11/2020 08:09:12	16/11/2020 08:10:48	2M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4811567	-81.3191678	11,76	11,96
Mes 11 16	ZULUF	16/11/2020 08:12:54	16/11/2020 08:15:00	2M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4750559	-81.3217535	12,39	12,8
Mes 11 16	ZULUF	16/11/2020 08:19:12	16/11/2020 08:22:24	3M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4677695	-81.3302400	13,64	14,27
Mes 11 16	ZULUF	16/11/2020 08:25:33	16/11/2020 08:27:39	2M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4600368	-81.3384190	14,89	15,3
Mes 11 16	ZULUF	16/11/2020 08:28:42	16/11/2020 08:30:48	2M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4563071	-81.3424638	15,5	15,9
Mes 11 16	ZULUF	16/11/2020 08:31:51	16/11/2020 08:36:09	4M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4524271	-81.3463935	16,1	16,94
Mes 11 16	ZULUF	16/11/2020 08:37:12	16/11/2020 23:59:59	15H 23M		On	Lobitos Piura, PER	LO7		-4.4452448	-81.3518976	17,15	40,56
