Mes 11 12	VILMA	12/11/2020 10:11:45	12/11/2020 10:12:48	1M		On		CAMPO LOBITOS		-4.4347392	-81.3313279	43,17	43,37
Mes 11 12	VILMA	12/11/2020 10:13:51	12/11/2020 10:16:00	2M		On		CAMPO LOBITOS		-4.4337631	-81.3349247	43,58	43,98
Mes 11 12	VILMA	12/11/2020 10:18:06	12/11/2020 10:18:09	0M		On		CAMPO LOBITOS		-4.4313408	-81.3418623	44,4	44,6
Mes 11 12	VILMA	12/11/2020 10:20:15	12/11/2020 10:21:18	1M		On		CAMPO LOBITOS		-4.4302143	-81.3455742	44,82	45,03
Mes 11 12	VILMA	12/11/2020 10:22:24	12/11/2020 10:23:27	1M		On		CAMPO LOBITOS		-4.4294000	-81.3492734	45,25	45,45
Mes 11 12	VILMA	12/11/2020 10:24:33	12/11/2020 10:25:42	1M		On		CAMPO LOBITOS		-4.4277312	-81.3524223	45,66	45,85
Mes 11 12	VILMA	12/11/2020 10:26:51	12/11/2020 10:28:57	2M		On		CAMPO LOBITOS		-4.4260527	-81.3559807	46,07	46,49
Mes 11 12	VILMA	12/11/2020 10:31:06	12/11/2020 10:54:30	23M		On		CAMPO LOBITOS		-4.4217487	-81.3614462	46,89	48,05
Mes 11 12	VILMA	12/11/2020 11:07:24	12/11/2020 11:11:36	4M		On		LO7		-4.4458272	-81.3526142	51,05	51,38
Mes 11 12	VILMA	12/11/2020 11:20:03	12/11/2020 11:41:24	21M		On		LO10		-4.4655839	-81.3499520	53,48	54,03
Mes 11 12	VILMA	12/11/2020 11:56:45	12/11/2020 12:10:42	14M		On	Lobitos Piura, PER	LO18		-4.4966207	-81.3389951	57,63	58,3
Mes 11 12	VILMA	12/11/2020 12:15:00	12/11/2020 12:24:03	9M		On	Lobitos Piura, PER	LO18		-4.4964767	-81.3389310	59,16	59,83
Mes 11 12	VILMA	12/11/2020 12:30:21	12/11/2020 12:32:27	2M		On		CAMPO LOBITOS		-4.4821824	-81.3335806	61,11	61,53
Mes 11 12	VILMA	12/11/2020 12:34:33	12/11/2020 12:35:39	1M		On		CAMPO LOBITOS		-4.4751247	-81.3308672	61,95	62,16
Mes 11 12	VILMA	12/11/2020 12:36:42	12/11/2020 12:39:54	3M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4716543	-81.3294207	62,38	63,01
Mes 11 12	VILMA	12/11/2020 12:43:09	12/11/2020 12:44:12	1M		On		CAMPO LOBITOS		-4.4607903	-81.3252990	63,86	63,87
Mes 11 12	VILMA	12/11/2020 12:55:48	12/11/2020 13:08:36	13M		On		Flotante LO		-4.4383599	-81.3195903	66,24	66,92
Mes 11 12	VILMA	12/11/2020 13:13:54	12/11/2020 13:14:57	1M		On		CAMPO LOBITOS		-4.4456351	-81.3263230	68,01	68,23
Mes 11 12	VILMA	12/11/2020 13:18:06	12/11/2020 13:18:09	0M		On		CAMPO LOBITOS		-4.4524927	-81.3303808	68,91	69,11
Mes 11 12	VILMA	12/11/2020 13:37:15	12/11/2020 13:42:33	5M		On	Lobitos Piura, PER	LO13		-4.4806127	-81.3523840	72,98	73,17
Mes 11 12	VILMA	12/11/2020 13:43:36	12/11/2020 13:44:39	1M		On		CAMPO LOBITOS		-4.4836239	-81.3501183	73,35	73,56
Mes 11 12	VILMA	12/11/2020 13:52:09	12/11/2020 13:56:24	4M		On		LO18		-4.4965456	-81.3396991	75,43	75,6
Mes 11 12	VILMA	12/11/2020 13:57:27	12/11/2020 13:58:30	1M		On		CAMPO LOBITOS		-4.4949535	-81.3415423	75,79	76
Mes 11 12	VILMA	12/11/2020 14:01:42	12/11/2020 14:02:45	1M		On		CAMPO LOBITOS		-4.4902991	-81.3476095	76,65	76,85
Mes 11 12	VILMA	12/11/2020 14:08:03	12/11/2020 14:10:18	2M		On		CAMPO LOBITOS		-4.4833504	-81.3569152	77,94	78,36
Mes 11 12	VILMA	12/11/2020 14:11:24	12/11/2020 14:13:30	2M		On		CAMPO LOBITOS		-4.4789903	-81.3608830	78,59	79,01
Mes 11 12	VILMA	12/11/2020 14:14:33	12/11/2020 14:26:18	12M		On		CAMPO LOBITOS		-4.4745599	-81.3644926	79,23	80,59
Mes 11 12	VILMA	12/11/2020 14:28:24	12/11/2020 14:29:27	1M		On		CAMPO LOBITOS		-4.4661743	-81.3591296	80,98	81,15
Mes 11 12	VILMA	12/11/2020 14:30:30	12/11/2020 14:31:33	1M		On		CAMPO LOBITOS		-4.4643119	-81.3562751	81,34	81,53
Mes 11 12	VILMA	12/11/2020 14:32:36	12/11/2020 14:33:39	1M		On		CAMPO LOBITOS		-4.4622560	-81.3534207	81,73	81,92
Mes 11 12	VILMA	12/11/2020 14:35:03	12/11/2020 14:36:06	1M		On		CAMPO LOBITOS		-4.4601663	-81.3498879	82,11	82,38
Mes 11 12	VILMA	12/11/2020 14:37:12	12/11/2020 14:38:18	1M		On		CAMPO LOBITOS		-4.4584272	-81.3467904	82,58	82,78
Mes 11 12	VILMA	12/11/2020 14:40:24	12/11/2020 14:42:33	2M		On		CAMPO LOBITOS		-4.4556575	-81.3422975	83,16	83,56
Mes 11 12	VILMA	12/11/2020 14:45:45	12/11/2020 14:51:06	5M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4513951	-81.3345022	84,15	85,13
Mes 11 12	VILMA	12/11/2020 14:52:12	12/11/2020 14:56:30	4M		On		CAMPO LOBITOS		-4.4442607	-81.3266430	85,34	86,12
Mes 11 12	VILMA	12/11/2020 14:58:36	12/11/2020 15:21:48	23M		On	Lobitos Piura, PER	Flotante LO		-4.4368927	-81.3197440	86,5	86,9
Mes 11 12	VILMA	12/11/2020 15:26:03	12/11/2020 15:27:06	1M		On		CAMPO LOBITOS		-4.4417743	-81.3271423	87,76	87,95
Mes 11 12	VILMA	12/11/2020 15:30:21	12/11/2020 15:31:24	1M		On		CAMPO LOBITOS		-4.4476399	-81.3313406	88,57	88,77
Mes 11 12	VILMA	12/11/2020 15:33:36	12/11/2020 15:34:39	1M		On		CAMPO LOBITOS		-4.4513327	-81.3356672	89,2	89,4
Mes 11 12	VILMA	12/11/2020 15:42:06	12/11/2020 15:43:09	1M		On		CAMPO LOBITOS		-4.4601296	-81.3484160	90,93	91,12
Mes 11 12	VILMA	12/11/2020 15:48:24	12/11/2020 15:50:30	2M		On		CAMPO LOBITOS		-4.4659648	-81.3586686	92,22	92,63
Mes 11 12	VILMA	12/11/2020 15:51:33	12/11/2020 15:52:36	1M		On		CAMPO LOBITOS		-4.4681359	-81.3638911	92,85	93,06
Mes 11 12	VILMA	12/11/2020 15:53:39	12/11/2020 16:13:48	20M		On	Lobitos Piura, PER	LO16		-4.4690880	-81.3657728	93,25	95,21
Mes 11 12	VILMA	12/11/2020 16:18:00	12/11/2020 16:19:03	1M		On		CAMPO LOBITOS		-4.4897440	-81.3502079	96,08	96,28
Mes 11 12	VILMA	12/11/2020 16:21:12	12/11/2020 16:22:15	1M		On		CAMPO LOBITOS		-4.4941279	-81.3463806	96,74	96,94
Mes 11 12	VILMA	12/11/2020 16:25:27	12/11/2020 16:30:48	5M		On		LO18		-4.4974352	-81.3396350	97,6	98,1
Mes 11 12	VILMA	12/11/2020 16:31:51	12/11/2020 16:32:54	1M		On		CAMPO LOBITOS		-4.4932656	-81.3420672	98,29	98,47
Mes 11 12	VILMA	12/11/2020 16:34:00	12/11/2020 16:49:54	16M		On		CAMPO LOBITOS		-4.4906975	-81.3440128	98,65	100,67
Mes 11 12	VILMA	12/11/2020 16:50:57	12/11/2020 16:53:03	2M		On		CAMPO LOBITOS		-4.4784895	-81.3570942	100,85	101,18
Mes 11 12	VILMA	12/11/2020 16:54:09	12/11/2020 16:59:30	5M		On		CAMPO LOBITOS		-4.4748751	-81.3532287	101,56	102,36
Mes 11 12	VILMA	12/11/2020 17:00:33	12/11/2020 17:12:15	12M		On	Lobitos Piura, PER	LO10		-4.4652832	-81.3498879	102,56	102,97
Mes 11 12	VILMA	12/11/2020 17:19:39	12/11/2020 17:29:15	10M		On	Lobitos Piura, PER	LO16		-4.4688575	-81.3655679	104,56	105,22
Mes 11 12	VILMA	12/11/2020 17:30:15	12/11/2020 17:31:18	1M		On		CAMPO LOBITOS		-4.4645503	-81.3656447	105,23	105,43
Mes 11 12	VILMA	12/11/2020 17:32:21	12/11/2020 17:34:27	2M		On		CAMPO LOBITOS		-4.4609727	-81.3650559	105,63	106,04
Mes 11 12	VILMA	12/11/2020 17:40:45	12/11/2020 17:47:06	6M		On		CAMPO LOBITOS		-4.4463727	-81.3638655	107,27	108,5
Mes 11 12	VILMA	12/11/2020 17:52:30	12/11/2020 17:53:33	1M		On		CAMPO LOBITOS		-4.4261536	-81.3633535	109,53	109,73
Mes 11 12	VILMA	12/11/2020 17:55:42	12/11/2020 18:11:00	15M		On		CAMPO LOBITOS		-4.4208448	-81.3628288	110,13	111,05
Mes 11 12	VILMA	12/11/2020 18:18:00	12/11/2020 18:19:06	1M		On		CAMPO LOBITOS		-4.4347455	-81.3691134	112,77	113,01
Mes 11 12	VILMA	12/11/2020 18:22:21	12/11/2020 18:39:18	17M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4439728	-81.3718142	113,81	114,48
Mes 11 12	VILMA	12/11/2020 18:40:21	12/11/2020 18:43:33	3M		On		CAMPO LOBITOS		-4.4418895	-81.3724287	114,68	115,27
Mes 11 12	VILMA	12/11/2020 18:47:45	12/11/2020 18:49:51	2M		On		CAMPO LOBITOS		-4.4301439	-81.3682048	116,06	116,46
Mes 11 12	VILMA	12/11/2020 18:55:09	12/11/2020 18:58:48	4M		On		LO3		-4.4192815	-81.3623039	117,44	117,82
Mes 11 12	VILMA	12/11/2020 19:20:33	12/11/2020 19:40:45	20M		On	Lobitos Piura, PER	Flotante LO		-4.4363440	-81.3199359	122,63	123,09
Mes 11 12	VILMA	12/11/2020 19:41:48	12/11/2020 19:47:03	5M		On	Lobitos Piura, PER	Flotante LO		-4.4360495	-81.3182591	123,24	123,55
Mes 11 12	VILMA	12/11/2020 19:48:06	12/11/2020 19:53:27	5M		On	Lobitos Piura, PER	Flotante LO		-4.4359424	-81.3191807	123,73	123,85
Mes 11 12	VILMA	12/11/2020 20:07:15	12/11/2020 20:08:18	1M		On		CAMPO LOBITOS		-4.4580191	-81.3359870	126,71	126,95
Mes 11 12	VILMA	12/11/2020 20:21:06	12/11/2020 20:32:48	12M		On	Lobitos Piura, PER	LO13		-4.4802783	-81.3520127	129,89	130,28
Mes 11 12	VILMA	12/11/2020 20:42:18	12/11/2020 21:15:51	34M		On	Lobitos Piura, PER	LO18		-4.4966096	-81.3388544	132,52	132,86
Mes 11 12	VILMA	12/11/2020 21:43:12	12/11/2020 21:44:15	1M		On	Lobitos Piura, PER	LO10		-4.4650495	-81.3498751	139,46	139,46
Mes 11 12	VILMA	12/11/2020 22:19:03	12/11/2020 23:47:39	1H 29M		On	Lobitos Talara Piura, Perù	LO8		-4.4292175	-81.2802559	148,26	148,64
Mes 11 12	VILMA	12/11/2020 23:56:12	12/11/2020 23:59:59	4M		On	Lobitos Piura, PER	H		-4.4366512	-81.2944894	150,46	150,64
Mes 11 12	ZULUF	12/11/2020 00:00:36	12/11/2020 15:36:33	15H 36M		On		CAMPO PROVIDENCIA		-4.6123935	-81.3140606	0	5,02
Mes 11 12	ZULUF	12/11/2020 15:37:09	12/11/2020 15:42:51	6M		On	LaBrea Talara Piura, Perù	CAMPO PROVIDENCIA		-4.6010549	-81.3066449	5,23	6,25
Mes 11 12	ZULUF	12/11/2020 15:43:54	12/11/2020 15:44:57	1M		On		CAMPO PROVIDENCIA		-4.5898560	-81.3030655	6,46	6,66
Mes 11 12	ZULUF	12/11/2020 15:48:06	12/11/2020 15:49:12	1M		On		CAMPO PROVIDENCIA		-4.5834928	-81.2992895	7,28	7,49
Mes 11 12	ZULUF	12/11/2020 15:50:18	12/11/2020 15:52:24	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5799759	-81.2974975	7,71	8,13
Mes 11 12	ZULUF	12/11/2020 15:53:27	12/11/2020 15:55:33	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5751631	-81.2945919	8,35	8,77
Mes 11 12	ZULUF	12/11/2020 15:58:39	12/11/2020 15:58:45	0M		On	Pari_as Talara Piura, Perù	Rio Amazonas		-4.5686223	-81.2875262	9,43	9,64
Mes 11 12	ZULUF	12/11/2020 16:00:51	12/11/2020 23:59:59	7H 59M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5686831	-81.2839424	9,84	31,56
